J007,2023-07-08 02:41:53.138170,10.20.10.123,Vehicle-entry,19_1688784113,J007_L01_01_X,1,8.38,-138.5,1.6,
J007,2023-07-08 02:41:56.138852,10.20.10.122,Vehicle-entry,15_1688784116,J007_L02_01_X,1,6.35,167.7,2.6,
J007,2023-07-08 02:42:00.143546,10.20.10.123,Vehicle-entry,18_1688784120,J007_L01_01_X,1,2.47,-138.5,5.6,
J007,2023-07-08 02:42:01.140190,10.20.10.123,Vehicle-entry,20_1688784121,J007_L01_01_X,1,4.4,-138.41,1.6,
J007,2023-07-08 02:42:02.138509,10.20.10.123,Vehicle-entry,23_1688784122,J007_L01_01_X,1,2.28,-138.5,4.6,
J007,2023-07-08 02:42:03.133842,10.20.10.122,Vehicle-entry,13_1688784123,J007_L02_01_X,1,5.82,167.7,1.6,
J007,2023-07-08 02:42:04.136715,10.20.10.122,Vehicle-entry,17_1688784124,J007_L02_01_X,1,1.58,167.88,1.6,
J007,2023-07-08 02:42:04.140822,10.20.10.123,Vehicle-entry,22_1688784124,J007_L01_01_X,1,6.25,-138.5,2.6,
J007,2023-07-08 02:42:05.134880,10.20.10.122,Vehicle-entry,18_1688784125,J007_L02_01_X,1,5.25,167.79,14.0,
J007,2023-07-08 02:42:06.137832,10.20.10.122,Vehicle-entry,19_1688784126,J007_L02_01_X,1,5.5,167.7,1.6,
J007,2023-07-08 02:42:06.142333,10.20.10.123,Vehicle-entry,24_1688784126,J007_L01_01_X,1,9.73,-138.5,2.6,
J007,2023-07-08 02:42:09.145616,10.20.10.123,Vehicle-entry,27_1688784129,J007_L01_01_X,1,7.07,-138.5,2.6,
J007,2023-07-08 02:42:11.136948,10.20.10.122,Vehicle-entry,21_1688784131,J007_L02_01_X,1,8.9,167.79,1.6,
J007,2023-07-08 02:42:12.138504,10.20.10.123,Vehicle-entry,30_1688784132,J007_L01_01_X,1,7.85,-138.5,2.6,
J007,2023-07-08 02:42:13.144480,10.20.10.122,Vehicle-entry,23_1688784133,J007_L02_01_X,1,6.95,167.7,1.6,
J007,2023-07-08 02:42:13.147313,10.20.10.123,Vehicle-entry,28_1688784133,J007_L01_01_X,1,7.22,-138.5,2.6,
J007,2023-07-08 02:42:16.137367,10.20.10.123,Vehicle-entry,31_1688784136,J007_L01_01_X,1,9.98,-138.5,2.6,
J007,2023-07-08 02:42:17.150237,10.20.10.123,Vehicle-entry,32_1688784137,J007_L01_01_X,1,8.62,-138.5,2.6,
J007,2023-07-08 02:42:18.138919,10.20.10.122,Vehicle-entry,25_1688784138,J007_L02_01_X,1,3.53,167.7,1.6,
J007,2023-07-08 02:42:20.174732,10.20.10.123,Vehicle-entry,33_1688784140,J007_L01_01_X,1,5.15,-138.5,2.6,
J007,2023-07-08 02:42:21.145654,10.20.10.122,Vehicle-entry,31_1688784141,J007_L02_01_X,1,4.85,167.88,1.6,
J007,2023-07-08 02:42:21.149042,10.20.10.123,Vehicle-entry,34_1688784141,J007_L01_01_X,1,9.45,-138.5,2.6,
J007,2023-07-08 02:42:22.144073,10.20.10.122,Vehicle-entry,30_1688784142,J007_L02_01_X,1,5.4,167.7,2.6,
J007,2023-07-08 02:42:24.139882,10.20.10.123,Vehicle-entry,35_1688784144,J007_L01_01_X,1,9.8,-138.5,2.6,
J007,2023-07-08 02:42:30.142790,10.20.10.122,Vehicle-entry,33_1688784150,J007_L02_01_X,1,7.5,167.7,2.6,
J007,2023-07-08 02:42:30.145043,10.20.10.122,Vehicle-entry,29_1688784150,J007_L02_01_X,1,1.38,167.88,1.6,
J007,2023-07-08 02:42:33.163381,10.20.10.122,Vehicle-entry,32_1688784153,J007_L02_01_X,1,6.03,167.7,5.6,
J007,2023-07-08 02:42:38.147456,10.20.10.123,Vehicle-entry,40_1688784158,J007_L01_01_X,1,6.8,-138.5,1.6,
J007,2023-07-08 02:42:39.160860,10.20.10.122,Vehicle-entry,38_1688784159,J007_L02_01_X,1,12.68,167.7,2.6,
J007,2023-07-08 02:42:42.154046,10.20.10.122,Vehicle-entry,40_1688784162,J007_L02_01_X,1,6.88,167.88,1.6,
J007,2023-07-08 02:42:44.149513,10.20.10.122,Vehicle-entry,35_1688784164,J007_L02_01_X,1,3.7,167.79,7.6,
J007,2023-07-08 02:42:46.152447,10.20.10.123,Vehicle-entry,41_1688784166,J007_L01_01_X,1,5.38,-138.5,5.0,
J007,2023-07-08 02:42:48.153986,10.20.10.122,Vehicle-entry,42_1688784168,J007_L02_01_X,1,6.03,167.7,1.6,
J007,2023-07-08 02:42:49.146862,10.20.10.123,Vehicle-entry,42_1688784169,J007_L01_01_X,1,7.2,-138.5,5.0,
J007,2023-07-08 02:42:49.146862,10.20.10.123,Vehicle-entry,39_1688784169,J007_L01_01_X,1,4.15,-138.5,4.6,
J007,2023-07-08 02:42:53.152533,10.20.10.122,Vehicle-entry,45_1688784173,J007_L02_01_X,1,6.1,167.7,1.6,
J007,2023-07-08 02:42:56.154966,10.20.10.122,Vehicle-entry,46_1688784176,J007_L02_01_X,1,5.82,167.7,1.6,
J007,2023-07-08 02:43:01.161003,10.20.10.122,Vehicle-entry,48_1688784181,J007_L02_01_X,1,3.7,167.88,1.6,
J007,2023-07-08 02:43:03.165235,10.20.10.122,Vehicle-entry,49_1688784183,J007_L02_01_X,1,4.75,167.7,2.6,
J007,2023-07-08 02:43:10.153328,10.20.10.122,Vehicle-entry,51_1688784190,J007_L02_01_X,1,6.5,167.7,1.6,
J007,2023-07-08 02:43:12.153595,10.20.10.123,Vehicle-entry,44_1688784192,J007_L01_01_X,1,6.75,-138.5,1.6,
J007,2023-07-08 02:43:27.168065,10.20.10.123,Vehicle-entry,45_1688784207,J007_L01_01_X,1,5.47,-138.5,5.0,
J007,2023-07-08 02:43:30.159033,10.20.10.123,Vehicle-entry,48_1688784210,J007_L01_01_X,1,6.05,-138.5,5.6,
J007,2023-07-08 02:43:36.162807,10.20.10.122,Vehicle-entry,55_1688784216,J007_L02_01_X,1,7.95,167.7,1.6,
J007,2023-07-08 02:43:38.174747,10.20.10.122,Vehicle-entry,56_1688784218,J007_L02_01_X,1,7.88,167.79,1.6,
J007,2023-07-08 02:43:40.168145,10.20.10.122,Vehicle-entry,59_1688784220,J007_L02_01_X,1,7.28,167.88,2.6,
J007,2023-07-08 02:43:42.169824,10.20.10.123,Vehicle-entry,50_1688784222,J007_L01_01_X,1,8.15,-138.5,2.6,
J007,2023-07-08 02:43:42.169848,10.20.10.122,Vehicle-entry,60_1688784222,J007_L02_01_X,1,7.53,167.79,1.6,
J007,2023-07-08 02:43:47.168385,10.20.10.123,Vehicle-entry,52_1688784227,J007_L01_01_X,1,6.53,-138.5,1.6,
J007,2023-07-08 02:43:50.201200,10.20.10.122,Vehicle-entry,0_1688784230,J007_L02_01_X,1,5.15,167.88,1.6,
J007,2023-07-08 02:43:51.171064,10.20.10.122,Vehicle-entry,58_1688784231,J007_L02_01_X,1,3.33,167.7,5.4,
J007,2023-07-08 02:43:53.177957,10.20.10.123,Vehicle-entry,51_1688784233,J007_L01_01_X,1,3.67,-138.5,4.6,
J007,2023-07-08 02:43:54.173128,10.20.10.122,Vehicle-entry,62_1688784234,J007_L02_01_X,1,4.53,167.7,1.6,
J007,2023-07-08 02:43:56.188100,10.20.10.122,Vehicle-entry,1_1688784236,J007_L02_01_X,1,5.07,167.7,2.6,
J007,2023-07-08 02:44:02.176368,10.20.10.122,Vehicle-entry,6_1688784242,J007_L02_01_X,1,5.12,167.7,1.6,
J007,2023-07-08 02:44:04.176222,10.20.10.122,Vehicle-entry,7_1688784244,J007_L02_01_X,1,5.2,167.79,1.6,
J007,2023-07-08 02:44:06.179513,10.20.10.122,Vehicle-entry,10_1688784246,J007_L02_01_X,1,7.6,167.79,2.6,
J007,2023-07-08 02:44:08.186818,10.20.10.122,Vehicle-entry,11_1688784248,J007_L02_01_X,1,5.0,167.7,2.6,
J007,2023-07-08 02:44:11.180241,10.20.10.122,Vehicle-entry,13_1688784251,J007_L02_01_X,1,7.07,167.88,1.6,
J007,2023-07-08 02:44:12.175544,10.20.10.123,Vehicle-entry,55_1688784252,J007_L01_01_X,1,4.38,-138.5,2.6,
J007,2023-07-08 02:44:12.179990,10.20.10.123,Vehicle-entry,58_1688784252,J007_L01_01_X,1,8.52,-138.5,2.6,
J007,2023-07-08 02:44:14.185680,10.20.10.123,Vehicle-entry,57_1688784254,J007_L01_01_X,1,7.88,-138.5,2.6,
J007,2023-07-08 02:44:15.180070,10.20.10.123,Vehicle-entry,53_1688784255,J007_L01_01_X,1,3.65,-138.5,5.0,
J007,2023-07-08 02:44:17.178388,10.20.10.122,Vehicle-entry,14_1688784257,J007_L02_01_X,1,4.4,167.97,1.6,
J007,2023-07-08 02:44:28.181506,10.20.10.122,Vehicle-entry,15_1688784268,J007_L02_01_X,1,1.3,167.7,4.6,
J007,2023-07-08 02:44:31.206058,10.20.10.123,Vehicle-entry,61_1688784271,J007_L01_01_X,1,7.12,-138.5,2.6,
J007,2023-07-08 02:44:34.186051,10.20.10.122,Vehicle-entry,16_1688784274,J007_L02_01_X,1,6.07,167.7,5.6,
J007,2023-07-08 02:44:35.184265,10.20.10.123,Vehicle-entry,62_1688784275,J007_L01_01_X,1,7.28,-138.5,2.6,
J007,2023-07-08 02:44:44.190207,10.20.10.123,Vehicle-entry,3_1688784284,J007_L01_01_X,1,7.68,-138.41,2.6,
J007,2023-07-08 02:44:46.193780,10.20.10.122,Vehicle-entry,20_1688784286,J007_L02_01_X,1,5.3,167.79,5.0,
J007,2023-07-08 02:44:46.196916,10.20.10.123,Vehicle-entry,1_1688784286,J007_L01_01_X,1,1.25,-138.5,1.6,
J007,2023-07-08 02:44:47.188358,10.20.10.123,Vehicle-entry,2_1688784287,J007_L01_01_X,1,5.28,-138.5,1.6,
J007,2023-07-08 02:44:48.193249,10.20.10.123,Vehicle-entry,0_1688784288,J007_L01_01_X,1,4.15,-138.5,4.6,
J007,2023-07-08 02:44:50.189522,10.20.10.123,Vehicle-entry,4_1688784290,J007_L01_01_X,1,6.22,-138.5,1.6,
J007,2023-07-08 02:44:53.196814,10.20.10.122,Vehicle-entry,24_1688784293,J007_L02_01_X,1,3.0,167.79,1.6,
J007,2023-07-08 02:44:55.216771,10.20.10.123,Vehicle-entry,6_1688784295,J007_L01_01_X,1,1.42,-138.5,1.6,
J007,2023-07-08 02:44:56.191510,10.20.10.122,Vehicle-entry,25_1688784296,J007_L02_01_X,1,6.72,167.88,2.6,
J007,2023-07-08 02:44:58.193986,10.20.10.122,Vehicle-entry,26_1688784298,J007_L02_01_X,1,1.58,167.7,1.6,
J007,2023-07-08 02:45:02.192340,10.20.10.122,Vehicle-entry,28_1688784302,J007_L02_01_X,1,3.25,167.88,1.6,
J007,2023-07-08 02:45:03.196869,10.20.10.122,Vehicle-entry,29_1688784303,J007_L02_01_X,1,1.35,167.7,1.6,
J007,2023-07-08 02:45:06.197986,10.20.10.122,Vehicle-entry,31_1688784306,J007_L02_01_X,1,1.33,167.88,1.6,
J007,2023-07-08 02:45:09.196004,10.20.10.122,Vehicle-entry,32_1688784309,J007_L02_01_X,1,1.0,167.79,1.6,
J007,2023-07-08 02:45:09.199673,10.20.10.122,Vehicle-entry,33_1688784309,J007_L02_01_X,1,10.2,167.7,2.6,
J007,2023-07-08 02:45:10.203937,10.20.10.123,Vehicle-entry,7_1688784310,J007_L01_01_X,1,3.05,-138.5,6.0,
J007,2023-07-08 02:45:12.204724,10.20.10.122,Vehicle-entry,35_1688784312,J007_L02_01_X,1,0.52,167.97,1.6,
J007,2023-07-08 02:45:15.203365,10.20.10.123,Vehicle-entry,9_1688784315,J007_L01_01_X,1,5.1,-138.5,5.4,
J007,2023-07-08 02:45:17.199889,10.20.10.122,Vehicle-entry,37_1688784317,J007_L02_01_X,1,6.4,167.7,2.6,
J007,2023-07-08 02:45:19.246218,10.20.10.122,Vehicle-entry,36_1688784319,J007_L02_01_X,1,6.43,168.23,1.6,
J007,2023-07-08 02:45:19.258654,10.20.10.122,Vehicle-entry,34_1688784319,J007_L02_01_X,1,5.0,167.7,5.6,
J007,2023-07-08 02:45:22.205620,10.20.10.122,Vehicle-entry,41_1688784322,J007_L02_01_X,1,0.5,167.79,1.6,
J007,2023-07-08 02:45:28.203925,10.20.10.122,Vehicle-entry,38_1688784328,J007_L02_01_X,1,6.47,167.7,5.6,
J007,2023-07-08 02:45:30.208119,10.20.10.122,Vehicle-entry,44_1688784330,J007_L02_01_X,1,7.62,167.7,2.6,
J007,2023-07-08 02:45:32.208544,10.20.10.122,Vehicle-entry,45_1688784332,J007_L02_01_X,1,6.62,167.79,2.6,
J007,2023-07-08 02:45:36.209011,10.20.10.123,Vehicle-entry,11_1688784336,J007_L01_01_X,1,3.15,-138.5,5.4,
J007,2023-07-08 02:45:38.213393,10.20.10.123,Vehicle-entry,15_1688784338,J007_L01_01_X,1,7.75,-138.5,1.6,
J007,2023-07-08 02:45:38.216210,10.20.10.123,Vehicle-entry,12_1688784338,J007_L01_01_X,1,6.0,-138.5,5.4,
J007,2023-07-08 02:45:39.218792,10.20.10.122,Vehicle-entry,51_1688784339,J007_L02_01_X,1,5.47,167.88,14.0,
J007,2023-07-08 02:45:40.216622,10.20.10.122,Vehicle-entry,47_1688784340,J007_L02_01_X,1,4.03,167.97,4.6,
J007,2023-07-08 02:45:41.215764,10.20.10.122,Vehicle-entry,52_1688784341,J007_L02_01_X,1,3.88,167.88,1.6,
J007,2023-07-08 02:45:47.216605,10.20.10.122,Vehicle-entry,54_1688784347,J007_L02_01_X,1,7.12,168.05,1.6,
J007,2023-07-08 02:45:49.213327,10.20.10.123,Vehicle-entry,14_1688784349,J007_L01_01_X,1,5.22,-138.5,5.4,
J007,2023-07-08 02:45:49.215872,10.20.10.122,Vehicle-entry,53_1688784349,J007_L02_01_X,1,6.72,167.88,14.0,
J007,2023-07-08 02:45:51.217274,10.20.10.122,Vehicle-entry,56_1688784351,J007_L02_01_X,1,8.3,167.79,2.6,
J007,2023-07-08 02:45:53.215566,10.20.10.123,Vehicle-entry,16_1688784353,J007_L01_01_X,1,6.65,-138.5,1.6,
J007,2023-07-08 02:45:55.217410,10.20.10.123,Vehicle-entry,17_1688784355,J007_L01_01_X,1,5.0,-138.5,1.6,
J007,2023-07-08 02:46:00.239292,10.20.10.123,Vehicle-entry,20_1688784360,J007_L01_01_X,1,8.62,-138.5,2.6,
J007,2023-07-08 02:46:01.221789,10.20.10.122,Vehicle-entry,59_1688784361,J007_L02_01_X,1,4.5,167.7,2.6,
J007,2023-07-08 02:46:02.217566,10.20.10.123,Vehicle-entry,22_1688784362,J007_L01_01_X,1,9.25,-138.5,2.6,
J007,2023-07-08 02:46:03.218065,10.20.10.123,Vehicle-entry,21_1688784363,J007_L01_01_X,1,7.32,-138.5,1.6,
J007,2023-07-08 02:46:06.232390,10.20.10.122,Vehicle-entry,60_1688784366,J007_L02_01_X,1,5.25,167.88,2.6,
J007,2023-07-08 02:46:06.244670,10.20.10.122,Vehicle-entry,62_1688784366,J007_L02_01_X,1,5.65,167.97,2.6,
J007,2023-07-08 02:46:06.252727,10.20.10.122,Vehicle-entry,61_1688784366,J007_L02_01_X,1,3.55,167.7,1.6,
J007,2023-07-08 02:46:07.227587,10.20.10.123,Vehicle-entry,23_1688784367,J007_L01_01_X,1,8.52,-138.5,2.6,
J007,2023-07-08 02:46:07.227612,10.20.10.122,Vehicle-entry,0_1688784367,J007_L02_01_X,1,3.4,167.88,1.6,
J007,2023-07-08 02:46:08.228287,10.20.10.122,Vehicle-entry,1_1688784368,J007_L02_01_X,1,5.4,167.7,2.6,
J007,2023-07-08 02:46:09.228151,10.20.10.123,Vehicle-entry,25_1688784369,J007_L01_01_X,1,8.62,-138.5,4.6,
J007,2023-07-08 02:46:14.225766,10.20.10.123,Vehicle-entry,27_1688784374,J007_L01_01_X,1,11.35,-138.5,2.6,
J007,2023-07-08 02:46:16.223842,10.20.10.123,Vehicle-entry,28_1688784376,J007_L01_01_X,1,5.75,-138.5,1.6,
J007,2023-07-08 02:46:17.224801,10.20.10.122,Vehicle-entry,3_1688784377,J007_L02_01_X,1,6.2,167.7,1.6,
J007,2023-07-08 02:46:24.251175,10.20.10.123,Vehicle-entry,29_1688784384,J007_L01_01_X,1,7.6,-138.5,2.6,
J007,2023-07-08 02:46:26.224850,10.20.10.122,Vehicle-entry,7_1688784386,J007_L02_01_X,1,4.95,167.7,1.6,
J007,2023-07-08 02:46:29.230255,10.20.10.122,Vehicle-entry,11_1688784389,J007_L02_01_X,1,6.38,167.7,1.6,
J007,2023-07-08 02:46:31.227727,10.20.10.122,Vehicle-entry,8_1688784391,J007_L02_01_X,1,6.18,167.79,2.6,
J007,2023-07-08 02:46:31.235038,10.20.10.123,Vehicle-entry,30_1688784391,J007_L01_01_X,1,7.65,-138.5,2.6,
J007,2023-07-08 02:46:37.233347,10.20.10.122,Vehicle-entry,14_1688784397,J007_L02_01_X,1,6.18,167.7,5.0,
J007,2023-07-08 02:46:38.233981,10.20.10.122,Vehicle-entry,15_1688784398,J007_L02_01_X,1,5.78,167.88,2.6,
J007,2023-07-08 02:46:39.237590,10.20.10.122,Vehicle-entry,17_1688784399,J007_L02_01_X,1,3.42,167.79,1.6,
J007,2023-07-08 02:46:40.240063,10.20.10.122,Vehicle-entry,16_1688784400,J007_L02_01_X,1,5.9,167.79,2.6,
J007,2023-07-08 02:46:40.240063,10.20.10.122,Vehicle-entry,19_1688784400,J007_L02_01_X,1,2.2,167.79,4.6,
J007,2023-07-08 02:46:41.239099,10.20.10.122,Vehicle-entry,9_1688784401,J007_L02_01_X,1,4.35,167.7,14.0,
J007,2023-07-08 02:46:47.234656,10.20.10.122,Vehicle-entry,23_1688784407,J007_L02_01_X,1,7.18,167.7,1.6,
J007,2023-07-08 02:46:47.236921,10.20.10.123,Vehicle-entry,32_1688784407,J007_L01_01_X,1,4.8,-138.5,1.6,
J007,2023-07-08 02:46:51.238834,10.20.10.122,Vehicle-entry,24_1688784411,J007_L02_01_X,1,8.62,167.88,2.6,
J007,2023-07-08 02:46:52.237387,10.20.10.122,Vehicle-entry,22_1688784412,J007_L02_01_X,1,3.97,167.7,2.6,
J007,2023-07-08 02:46:53.244037,10.20.10.122,Vehicle-entry,26_1688784413,J007_L02_01_X,1,5.95,167.7,1.6,
J007,2023-07-08 02:46:54.250533,10.20.10.123,Vehicle-entry,34_1688784414,J007_L01_01_X,1,7.2,-138.5,2.6,
J007,2023-07-08 02:46:57.245360,10.20.10.122,Vehicle-entry,25_1688784417,J007_L02_01_X,1,5.7,167.7,4.6,
J007,2023-07-08 02:46:59.242513,10.20.10.123,Vehicle-entry,35_1688784419,J007_L01_01_X,1,5.28,-138.5,2.6,
J007,2023-07-08 02:47:04.244043,10.20.10.122,Vehicle-entry,31_1688784424,J007_L02_01_X,1,5.97,167.7,2.6,
J007,2023-07-08 02:47:12.244245,10.20.10.123,Vehicle-entry,37_1688784432,J007_L01_01_X,1,8.23,-138.5,1.6,
J007,2023-07-08 02:47:14.246752,10.20.10.122,Vehicle-entry,35_1688784434,J007_L02_01_X,1,7.03,167.79,2.6,
J007,2023-07-08 02:47:17.246510,10.20.10.122,Vehicle-entry,36_1688784437,J007_L02_01_X,1,5.97,167.7,1.6,
J007,2023-07-08 02:47:17.247755,10.20.10.122,Vehicle-entry,37_1688784437,J007_L02_01_X,1,5.68,167.79,1.6,
J007,2023-07-08 02:47:21.247820,10.20.10.122,Vehicle-entry,34_1688784441,J007_L02_01_X,1,3.05,167.7,2.6,
J007,2023-07-08 02:47:30.270217,10.20.10.122,Vehicle-entry,38_1688784450,J007_L02_01_X,1,5.12,167.7,2.6,
J007,2023-07-08 02:47:35.253915,10.20.10.123,Vehicle-entry,38_1688784455,J007_L01_01_X,1,4.2,-138.5,2.6,
J007,2023-07-08 02:47:36.269615,10.20.10.122,Vehicle-entry,39_1688784456,J007_L02_01_X,1,7.2,167.7,5.0,
J007,2023-07-08 02:47:37.261897,10.20.10.122,Vehicle-entry,40_1688784457,J007_L02_01_X,1,0.5,167.97,1.6,
J007,2023-07-08 02:47:38.260817,10.20.10.122,Vehicle-entry,42_1688784458,J007_L02_01_X,1,8.7,167.79,5.0,
J007,2023-07-08 02:47:40.262936,10.20.10.123,Vehicle-entry,40_1688784460,J007_L01_01_X,1,5.53,-138.5,2.6,
J007,2023-07-08 02:47:44.263957,10.20.10.122,Vehicle-entry,44_1688784464,J007_L02_01_X,1,7.5,167.7,2.6,
J007,2023-07-08 02:47:49.261452,10.20.10.123,Vehicle-entry,42_1688784469,J007_L01_01_X,1,4.6,-138.5,2.6,
J007,2023-07-08 02:47:49.261485,10.20.10.122,Vehicle-entry,45_1688784469,J007_L02_01_X,1,8.4,167.7,1.6,
J007,2023-07-08 02:47:51.263849,10.20.10.122,Vehicle-entry,46_1688784471,J007_L02_01_X,1,9.52,167.79,2.6,
J007,2023-07-08 02:47:55.262855,10.20.10.122,Vehicle-entry,47_1688784475,J007_L02_01_X,1,8.0,167.7,2.6,
J007,2023-07-08 02:47:56.267327,10.20.10.122,Vehicle-entry,43_1688784476,J007_L02_01_X,1,5.0,167.7,6.0,
J007,2023-07-08 02:47:59.268674,10.20.10.122,Vehicle-entry,51_1688784479,J007_L02_01_X,1,6.93,167.7,2.6,
J007,2023-07-08 02:48:00.289005,10.20.10.122,Vehicle-entry,52_1688784480,J007_L02_01_X,1,6.97,167.88,2.6,
J007,2023-07-08 02:48:01.270638,10.20.10.122,Vehicle-entry,48_1688784481,J007_L02_01_X,1,6.85,167.7,4.6,
J007,2023-07-08 02:48:05.266767,10.20.10.123,Vehicle-entry,45_1688784485,J007_L01_01_X,1,3.85,-138.5,5.0,
J007,2023-07-08 02:48:05.268496,10.20.10.122,Vehicle-entry,54_1688784485,J007_L02_01_X,1,7.72,167.7,2.6,
J007,2023-07-08 02:48:13.273680,10.20.10.123,Vehicle-entry,48_1688784493,J007_L01_01_X,1,6.75,-138.5,2.6,
J007,2023-07-08 02:48:17.278160,10.20.10.123,Vehicle-entry,53_1688784497,J007_L01_01_X,1,7.7,-138.5,2.6,
J007,2023-07-08 02:48:17.282023,10.20.10.123,Vehicle-entry,51_1688784497,J007_L01_01_X,1,6.45,-138.5,2.6,
J007,2023-07-08 02:48:18.322605,10.20.10.123,Vehicle-entry,56_1688784498,J007_L01_01_X,1,5.43,-138.5,2.6,
J007,2023-07-08 02:48:19.276092,10.20.10.123,Vehicle-entry,54_1688784499,J007_L01_01_X,1,7.8,-138.5,2.6,
J007,2023-07-08 02:48:21.283989,10.20.10.123,Vehicle-entry,49_1688784501,J007_L01_01_X,1,4.75,-138.5,4.6,
J007,2023-07-08 02:48:22.284889,10.20.10.123,Vehicle-entry,55_1688784502,J007_L01_01_X,1,4.5,-138.5,5.0,
J007,2023-07-08 02:48:25.278348,10.20.10.122,Vehicle-entry,57_1688784505,J007_L02_01_X,1,7.43,167.88,1.6,
J007,2023-07-08 02:48:27.283094,10.20.10.122,Vehicle-entry,58_1688784507,J007_L02_01_X,1,11.18,167.88,2.6,
J007,2023-07-08 02:48:28.282783,10.20.10.122,Vehicle-entry,59_1688784508,J007_L02_01_X,1,6.93,167.79,1.6,
J007,2023-07-08 02:48:28.286200,10.20.10.123,Vehicle-entry,50_1688784508,J007_L01_01_X,1,5.07,-138.5,4.6,
J007,2023-07-08 02:48:29.287941,10.20.10.122,Vehicle-entry,61_1688784509,J007_L02_01_X,1,6.7,167.7,2.6,
J007,2023-07-08 02:48:30.295619,10.20.10.123,Vehicle-entry,58_1688784510,J007_L01_01_X,1,7.38,-138.5,5.0,
J007,2023-07-08 02:48:31.286572,10.20.10.122,Vehicle-entry,62_1688784511,J007_L02_01_X,1,7.9,167.88,2.6,
J007,2023-07-08 02:48:33.282232,10.20.10.123,Vehicle-entry,61_1688784513,J007_L01_01_X,1,6.18,-138.5,1.6,
J007,2023-07-08 02:48:35.286556,10.20.10.122,Vehicle-entry,1_1688784515,J007_L02_01_X,1,6.0,167.88,2.6,
J007,2023-07-08 02:48:37.284586,10.20.10.123,Vehicle-entry,60_1688784517,J007_L01_01_X,1,8.12,-138.5,4.6,
J007,2023-07-08 02:48:38.284970,10.20.10.122,Vehicle-entry,4_1688784518,J007_L02_01_X,1,6.0,167.79,2.6,
J007,2023-07-08 02:48:41.286570,10.20.10.123,Vehicle-entry,62_1688784521,J007_L01_01_X,1,10.8,-138.5,2.6,
J007,2023-07-08 02:48:45.284377,10.20.10.122,Vehicle-entry,5_1688784525,J007_L02_01_X,1,5.97,167.7,1.6,
J007,2023-07-08 02:48:49.288371,10.20.10.122,Vehicle-entry,7_1688784529,J007_L02_01_X,1,7.45,168.05,2.6,
J007,2023-07-08 02:48:52.288399,10.20.10.122,Vehicle-entry,8_1688784532,J007_L02_01_X,1,8.55,167.88,2.6,
J007,2023-07-08 02:48:53.291083,10.20.10.123,Vehicle-entry,63_1688784533,J007_L01_01_X,1,5.15,-138.5,1.6,
J007,2023-07-08 02:48:57.290203,10.20.10.122,Vehicle-entry,10_1688784537,J007_L02_01_X,1,7.43,167.7,2.6,
J007,2023-07-08 02:49:00.327315,10.20.10.123,Vehicle-entry,0_1688784540,J007_L01_01_X,1,3.83,-138.5,2.6,
J007,2023-07-08 02:49:01.298178,10.20.10.122,Vehicle-entry,12_1688784541,J007_L02_01_X,1,9.15,167.79,2.6,
J007,2023-07-08 02:49:02.298085,10.20.10.123,Vehicle-entry,1_1688784542,J007_L01_01_X,1,10.75,-138.5,2.6,
J007,2023-07-08 02:49:02.298108,10.20.10.122,Vehicle-entry,11_1688784542,J007_L02_01_X,1,7.15,167.7,5.6,
J007,2023-07-08 02:49:08.300776,10.20.10.123,Vehicle-entry,5_1688784548,J007_L01_01_X,1,8.23,-138.5,2.6,
J007,2023-07-08 02:49:11.302877,10.20.10.122,Vehicle-entry,16_1688784551,J007_L02_01_X,1,6.82,167.79,1.6,
J007,2023-07-08 02:49:12.311933,10.20.10.123,Vehicle-entry,3_1688784552,J007_L01_01_X,1,6.3,-138.5,4.6,
J007,2023-07-08 02:49:13.306369,10.20.10.122,Vehicle-entry,17_1688784553,J007_L02_01_X,1,6.5,167.88,2.6,
J007,2023-07-08 02:49:16.300495,10.20.10.122,Vehicle-entry,18_1688784556,J007_L02_01_X,1,6.93,167.79,1.6,
J007,2023-07-08 02:49:19.304304,10.20.10.122,Vehicle-entry,21_1688784559,J007_L02_01_X,1,4.28,167.79,1.6,
J007,2023-07-08 02:49:23.308714,10.20.10.122,Vehicle-entry,23_1688784563,J007_L02_01_X,1,4.88,167.88,1.6,
J007,2023-07-08 02:49:24.319525,10.20.10.122,Vehicle-entry,24_1688784564,J007_L02_01_X,1,3.15,167.88,1.6,
J007,2023-07-08 02:49:24.340377,10.20.10.123,Vehicle-entry,8_1688784564,J007_L01_01_X,1,5.15,-138.5,2.6,
J007,2023-07-08 02:49:24.340450,10.20.10.122,Vehicle-entry,22_1688784564,J007_L02_01_X,1,5.68,167.97,14.0,
J007,2023-07-08 02:49:26.307498,10.20.10.122,Vehicle-entry,25_1688784566,J007_L02_01_X,1,5.12,167.7,1.6,
J007,2023-07-08 02:49:28.308347,10.20.10.123,Vehicle-entry,4_1688784568,J007_L01_01_X,1,4.25,-138.5,5.6,
J007,2023-07-08 02:49:28.319502,10.20.10.123,Vehicle-entry,7_1688784568,J007_L01_01_X,1,3.55,-138.41,4.6,
J007,2023-07-08 02:49:29.308431,10.20.10.122,Vehicle-entry,26_1688784569,J007_L02_01_X,1,5.43,167.88,1.6,
J007,2023-07-08 02:49:30.345583,10.20.10.123,Vehicle-entry,9_1688784570,J007_L01_01_X,1,3.7,-138.5,5.0,
