J004,2023-07-08 04:14:24.468692,10.20.3.121,Vehicle-entry,30_1688789664,J004_L01_01_X,1,4.18,-105.66,1.6,
J004,2023-07-08 04:14:26.445286,10.20.3.121,Vehicle-entry,31_1688789666,J004_L01_01_X,1,1.55,-105.66,1.6,
J004,2023-07-08 04:14:26.445286,10.20.3.121,Vehicle-entry,25_1688789666,J004_L01_01_X,1,5.22,-105.66,1.6,
J004,2023-07-08 04:14:27.483866,10.20.3.121,Vehicle-entry,32_1688789667,J004_L01_01_X,1,3.92,-105.66,1.6,
J004,2023-07-08 04:14:28.479182,10.20.3.122,Vehicle-entry,13_1688789668,J004_L02_01_X,1,3.08,4.6,1.6,
J004,2023-07-08 04:14:28.479311,10.20.3.124,Vehicle-entry,48_1688789668,J004_L04_01_X,1,1.65,124.16,1.6,
J004,2023-07-08 04:14:28.496946,10.20.3.121,Vehicle-entry,27_1688789668,J004_L01_01_X,1,4.4,-105.66,1.6,
J004,2023-07-08 04:14:30.482328,10.20.3.121,Vehicle-entry,35_1688789670,J004_L01_01_X,1,6.05,-105.66,5.6,
J004,2023-07-08 04:14:30.492100,10.20.3.122,Vehicle-entry,12_1688789670,J004_L02_01_X,1,6.62,2.74,2.6,
J004,2023-07-08 04:14:30.492146,10.20.3.123,Vehicle-entry,54_1688789670,J004_L03_01_X,1,5.57,73.98,2.6,
J004,2023-07-08 04:14:32.460067,10.20.3.121,Vehicle-entry,20_1688789672,J004_L01_01_X,1,4.07,-105.66,5.6,
J004,2023-07-08 04:14:32.490019,10.20.3.121,Vehicle-entry,38_1688789672,J004_L01_01_X,1,5.97,-105.66,1.6,
J004,2023-07-08 04:14:33.488806,10.20.3.121,Vehicle-entry,33_1688789673,J004_L01_01_X,1,4.28,-105.66,1.6,
J004,2023-07-08 04:14:33.498313,10.20.3.122,Vehicle-entry,14_1688789673,J004_L02_01_X,1,7.65,3.19,1.6,
J004,2023-07-08 04:14:35.462933,10.20.3.122,Vehicle-entry,15_1688789675,J004_L02_01_X,1,7.32,3.01,2.6,
J004,2023-07-08 04:14:37.477481,10.20.3.121,Vehicle-entry,37_1688789677,J004_L01_01_X,1,5.95,-105.66,1.6,
J004,2023-07-08 04:14:38.468701,10.20.3.122,Vehicle-entry,16_1688789678,J004_L02_01_X,1,7.97,3.01,2.6,
J004,2023-07-08 04:14:38.468833,10.20.3.124,Vehicle-entry,51_1688789678,J004_L04_01_X,1,4.85,124.16,2.6,
J004,2023-07-08 04:14:39.493044,10.20.3.122,Vehicle-entry,17_1688789679,J004_L02_01_X,1,8.48,2.92,2.6,
J004,2023-07-08 04:14:40.488421,10.20.3.123,Vehicle-entry,60_1688789680,J004_L03_01_X,1,4.03,73.98,1.6,
J004,2023-07-08 04:14:42.467976,10.20.3.122,Vehicle-entry,18_1688789682,J004_L02_01_X,1,9.93,3.01,4.6,
J004,2023-07-08 04:14:42.514417,10.20.3.124,Vehicle-entry,50_1688789683,J004_L04_01_X,1,4.78,124.16,4.6,
J004,2023-07-08 04:14:43.464037,10.20.3.121,Vehicle-entry,42_1688789683,J004_L01_01_X,1,5.5,-105.66,2.6,
J004,2023-07-08 04:14:43.473283,10.20.3.122,Vehicle-entry,19_1688789683,J004_L02_01_X,1,9.18,2.83,2.6,
J004,2023-07-08 04:14:46.477960,10.20.3.123,Vehicle-entry,58_1688789686,J004_L03_01_X,1,5.57,73.98,4.6,
J004,2023-07-08 04:14:46.492342,10.20.3.122,Vehicle-entry,20_1688789686,J004_L02_01_X,1,6.53,2.74,2.6,
J004,2023-07-08 04:14:46.492428,10.20.3.124,Vehicle-entry,52_1688789686,J004_L04_01_X,1,2.8,124.16,1.6,
J004,2023-07-08 04:14:48.479633,10.20.3.121,Vehicle-entry,26_1688789688,J004_L01_01_X,1,3.75,-105.66,4.6,
J004,2023-07-08 04:14:48.488514,10.20.3.122,Vehicle-entry,22_1688789688,J004_L02_01_X,1,8.05,3.63,2.6,
J004,2023-07-08 04:14:50.476720,10.20.3.122,Vehicle-entry,23_1688789690,J004_L02_01_X,1,8.07,2.74,2.6,
J004,2023-07-08 04:14:52.494642,10.20.3.121,Vehicle-entry,53_1688789692,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:14:52.501308,10.20.3.121,Vehicle-entry,45_1688789693,J004_L01_01_X,1,3.8,-105.58,5.0,
J004,2023-07-08 04:14:52.501358,10.20.3.123,Vehicle-entry,62_1688789693,J004_L03_01_X,1,5.3,73.98,2.6,
J004,2023-07-08 04:14:53.471353,10.20.3.121,Vehicle-entry,47_1688789693,J004_L01_01_X,1,3.53,-105.58,4.6,
J004,2023-07-08 04:14:53.523798,10.20.3.123,Vehicle-entry,61_1688789694,J004_L03_01_X,1,4.93,73.98,5.0,
J004,2023-07-08 04:14:55.509374,10.20.3.121,Vehicle-entry,54_1688789696,J004_L01_01_X,1,3.53,-105.66,1.6,
J004,2023-07-08 04:14:55.509477,10.20.3.122,Vehicle-entry,24_1688789696,J004_L02_01_X,1,8.15,2.83,2.6,
J004,2023-07-08 04:14:56.469156,10.20.3.123,Vehicle-entry,63_1688789696,J004_L03_01_X,1,4.62,73.98,2.6,
J004,2023-07-08 04:14:56.469211,10.20.3.124,Vehicle-entry,54_1688789696,J004_L04_01_X,1,1.65,123.89,5.0,
J004,2023-07-08 04:14:56.510509,10.20.3.121,Vehicle-entry,48_1688789697,J004_L01_01_X,1,3.75,-105.66,2.6,
J004,2023-07-08 04:14:58.469287,10.20.3.122,Vehicle-entry,26_1688789698,J004_L02_01_X,1,8.2,3.19,2.6,
J004,2023-07-08 04:14:58.481929,10.20.3.121,Vehicle-entry,44_1688789698,J004_L01_01_X,1,3.53,-105.66,4.6,
J004,2023-07-08 04:14:58.504779,10.20.3.123,Vehicle-entry,1_1688789699,J004_L03_01_X,1,3.03,73.98,4.6,
J004,2023-07-08 04:15:00.526428,10.20.3.122,Vehicle-entry,29_1688789701,J004_L02_01_X,1,1.52,4.6,1.6,
J004,2023-07-08 04:15:00.536170,10.20.3.121,Vehicle-entry,56_1688789701,J004_L01_01_X,1,4.88,-105.66,1.6,
J004,2023-07-08 04:15:00.536210,10.20.3.122,Vehicle-entry,27_1688789701,J004_L02_01_X,1,7.32,3.1,5.6,
J004,2023-07-08 04:15:01.453324,10.20.3.121,Vehicle-entry,60_1688789701,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:15:02.499308,10.20.3.121,Vehicle-entry,62_1688789702,J004_L01_01_X,1,4.75,-105.66,1.6,
J004,2023-07-08 04:15:04.486042,10.20.3.122,Vehicle-entry,31_1688789704,J004_L02_01_X,1,7.2,2.83,2.6,
J004,2023-07-08 04:15:05.503355,10.20.3.123,Vehicle-entry,59_1688789706,J004_L03_01_X,1,3.17,73.98,5.6,
J004,2023-07-08 04:15:06.495140,10.20.3.122,Vehicle-entry,35_1688789706,J004_L02_01_X,1,7.45,4.78,2.6,
J004,2023-07-08 04:15:07.511367,10.20.3.122,Vehicle-entry,34_1688789708,J004_L02_01_X,1,7.75,3.01,2.6,
J004,2023-07-08 04:15:08.511655,10.20.3.121,Vehicle-entry,1_1688789709,J004_L01_01_X,1,2.2,-105.66,1.6,
J004,2023-07-08 04:15:09.519273,10.20.3.123,Vehicle-entry,0_1688789710,J004_L03_01_X,1,4.62,73.98,4.6,
J004,2023-07-08 04:15:10.475735,10.20.3.123,Vehicle-entry,3_1688789710,J004_L03_01_X,1,4.4,73.98,2.6,
J004,2023-07-08 04:15:10.487691,10.20.3.121,Vehicle-entry,2_1688789710,J004_L01_01_X,1,4.95,-105.66,5.0,
J004,2023-07-08 04:15:10.501076,10.20.3.121,Vehicle-entry,51_1688789711,J004_L01_01_X,1,4.03,-105.66,5.6,
J004,2023-07-08 04:15:11.471442,10.20.3.124,Vehicle-entry,57_1688789711,J004_L04_01_X,1,1.3,124.16,1.6,
J004,2023-07-08 04:15:11.487952,10.20.3.123,Vehicle-entry,4_1688789711,J004_L03_01_X,1,4.6,73.98,4.6,
J004,2023-07-08 04:15:12.518361,10.20.3.121,Vehicle-entry,6_1688789713,J004_L01_01_X,1,4.18,-105.66,1.6,
J004,2023-07-08 04:15:15.488170,10.20.3.121,Vehicle-entry,7_1688789715,J004_L01_01_X,1,4.65,-105.66,5.4,
J004,2023-07-08 04:15:16.480828,10.20.3.121,Vehicle-entry,9_1688789716,J004_L01_01_X,1,2.47,-105.66,1.6,
J004,2023-07-08 04:15:16.494090,10.20.3.122,Vehicle-entry,37_1688789716,J004_L02_01_X,1,0.47,4.25,4.6,
J004,2023-07-08 04:15:17.526938,10.20.3.121,Vehicle-entry,11_1688789718,J004_L01_01_X,1,1.88,-105.66,1.6,
J004,2023-07-08 04:15:18.496018,10.20.3.121,Vehicle-entry,16_1688789718,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:15:18.496078,10.20.3.122,Vehicle-entry,38_1688789718,J004_L02_01_X,1,5.35,3.01,2.6,
J004,2023-07-08 04:15:18.496128,10.20.3.123,Vehicle-entry,5_1688789718,J004_L03_01_X,1,5.4,73.98,4.6,
J004,2023-07-08 04:15:19.519284,10.20.3.122,Vehicle-entry,36_1688789720,J004_L02_01_X,1,3.67,2.74,5.6,
J004,2023-07-08 04:15:19.528472,10.20.3.121,Vehicle-entry,8_1688789720,J004_L01_01_X,1,4.3,-105.66,5.0,
J004,2023-07-08 04:15:19.528523,10.20.3.123,Vehicle-entry,6_1688789720,J004_L03_01_X,1,7.05,74.07,9.0,
J004,2023-07-08 04:15:20.537855,10.20.3.121,Vehicle-entry,19_1688789721,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:15:22.490612,10.20.3.121,Vehicle-entry,13_1688789722,J004_L01_01_X,1,3.75,-105.66,2.6,
J004,2023-07-08 04:15:22.504545,10.20.3.122,Vehicle-entry,41_1688789723,J004_L02_01_X,1,2.38,3.36,1.6,
J004,2023-07-08 04:15:22.524087,10.20.3.123,Vehicle-entry,11_1688789723,J004_L03_01_X,1,7.07,73.98,2.6,
J004,2023-07-08 04:15:23.556064,10.20.3.121,Vehicle-entry,22_1688789724,J004_L01_01_X,1,3.65,-105.66,1.6,
J004,2023-07-08 04:15:24.514505,10.20.3.122,Vehicle-entry,40_1688789725,J004_L02_01_X,1,6.72,3.19,2.6,
J004,2023-07-08 04:15:25.533903,10.20.3.121,Vehicle-entry,15_1688789726,J004_L01_01_X,1,3.35,-105.66,1.6,
J004,2023-07-08 04:15:26.489516,10.20.3.121,Vehicle-entry,21_1688789726,J004_L01_01_X,1,2.72,-105.66,1.6,
J004,2023-07-08 04:15:27.511244,10.20.3.122,Vehicle-entry,42_1688789728,J004_L02_01_X,1,7.97,3.36,5.0,
J004,2023-07-08 04:15:28.502110,10.20.3.121,Vehicle-entry,27_1688789729,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:15:28.502220,10.20.3.122,Vehicle-entry,39_1688789729,J004_L02_01_X,1,4.85,2.83,5.0,
J004,2023-07-08 04:15:32.520040,10.20.3.123,Vehicle-entry,2_1688789733,J004_L03_01_X,1,4.5,73.98,5.4,
J004,2023-07-08 04:15:33.498567,10.20.3.123,Vehicle-entry,16_1688789733,J004_L03_01_X,1,3.47,73.98,1.6,
J004,2023-07-08 04:15:33.517894,10.20.3.124,Vehicle-entry,0_1688789734,J004_L04_01_X,1,7.03,124.16,2.6,
J004,2023-07-08 04:15:35.495081,10.20.3.121,Vehicle-entry,40_1688789735,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:15:36.510111,10.20.3.121,Vehicle-entry,38_1688789737,J004_L01_01_X,1,3.78,-105.66,2.6,
J004,2023-07-08 04:15:37.534927,10.20.3.122,Vehicle-entry,44_1688789738,J004_L02_01_X,1,9.55,3.1,2.6,
J004,2023-07-08 04:15:39.505416,10.20.3.123,Vehicle-entry,14_1688789740,J004_L03_01_X,1,5.03,73.98,5.0,
J004,2023-07-08 04:15:40.512336,10.20.3.121,Vehicle-entry,44_1688789741,J004_L01_01_X,1,1.35,-105.66,1.6,
J004,2023-07-08 04:15:42.501817,10.20.3.121,Vehicle-entry,41_1688789743,J004_L01_01_X,1,4.4,-105.66,5.0,
J004,2023-07-08 04:15:43.485980,10.20.3.123,Vehicle-entry,18_1688789743,J004_L03_01_X,1,4.43,73.98,1.6,
J004,2023-07-08 04:15:43.496271,10.20.3.122,Vehicle-entry,45_1688789743,J004_L02_01_X,1,4.8,3.45,5.0,
J004,2023-07-08 04:15:43.507815,10.20.3.122,Vehicle-entry,43_1688789744,J004_L02_01_X,1,0.8,4.69,1.6,
J004,2023-07-08 04:15:43.520276,10.20.3.122,Vehicle-entry,47_1688789744,J004_L02_01_X,1,5.6,3.1,2.6,
J004,2023-07-08 04:15:44.513237,10.20.3.121,Vehicle-entry,46_1688789745,J004_L01_01_X,1,1.85,-105.66,1.6,
J004,2023-07-08 04:15:45.512377,10.20.3.121,Vehicle-entry,47_1688789746,J004_L01_01_X,1,4.3,-105.66,1.6,
J004,2023-07-08 04:15:45.512518,10.20.3.123,Vehicle-entry,19_1688789746,J004_L03_01_X,1,4.28,73.98,2.6,
J004,2023-07-08 04:15:45.535715,10.20.3.122,Vehicle-entry,48_1688789746,J004_L02_01_X,1,7.25,4.69,2.6,
J004,2023-07-08 04:15:46.543219,10.20.3.121,Vehicle-entry,39_1688789747,J004_L01_01_X,1,2.0,-106.02,5.0,
J004,2023-07-08 04:15:48.552946,10.20.3.121,Vehicle-entry,50_1688789749,J004_L01_01_X,1,3.05,-105.66,1.6,
J004,2023-07-08 04:15:48.565585,10.20.3.122,Vehicle-entry,49_1688789749,J004_L02_01_X,1,8.75,2.74,2.6,
J004,2023-07-08 04:15:52.557034,10.20.3.121,Vehicle-entry,43_1688789753,J004_L01_01_X,1,3.88,-105.66,4.6,
J004,2023-07-08 04:15:52.569692,10.20.3.121,Vehicle-entry,54_1688789753,J004_L01_01_X,1,1.98,-105.66,1.6,
J004,2023-07-08 04:15:53.546896,10.20.3.124,Vehicle-entry,2_1688789754,J004_L04_01_X,1,6.85,124.16,2.6,
J004,2023-07-08 04:15:53.559309,10.20.3.123,Vehicle-entry,25_1688789754,J004_L03_01_X,1,0.75,73.98,1.6,
J004,2023-07-08 04:15:54.527426,10.20.3.121,Vehicle-entry,57_1688789755,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:15:54.527510,10.20.3.122,Vehicle-entry,50_1688789755,J004_L02_01_X,1,5.85,3.01,4.6,
J004,2023-07-08 04:15:54.552993,10.20.3.122,Vehicle-entry,52_1688789755,J004_L02_01_X,1,1.0,4.16,1.6,
J004,2023-07-08 04:15:55.560898,10.20.3.123,Vehicle-entry,24_1688789756,J004_L03_01_X,1,6.03,73.98,2.6,
J004,2023-07-08 04:15:55.560898,10.20.3.123,Vehicle-entry,26_1688789756,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 04:15:55.560985,10.20.3.124,Vehicle-entry,3_1688789756,J004_L04_01_X,1,8.12,124.16,2.6,
J004,2023-07-08 04:15:55.580530,10.20.3.122,Vehicle-entry,54_1688789756,J004_L02_01_X,1,6.38,2.83,1.6,
J004,2023-07-08 04:15:56.542880,10.20.3.121,Vehicle-entry,53_1688789757,J004_L01_01_X,1,2.9,-105.66,4.6,
J004,2023-07-08 04:15:59.567169,10.20.3.123,Vehicle-entry,27_1688789760,J004_L03_01_X,1,6.2,73.98,5.0,
J004,2023-07-08 04:16:00.566905,10.20.3.121,Vehicle-entry,56_1688789761,J004_L01_01_X,1,2.47,-105.66,1.6,
J004,2023-07-08 04:16:00.566973,10.20.3.122,Vehicle-entry,56_1688789761,J004_L02_01_X,1,7.97,3.19,2.6,
J004,2023-07-08 04:16:02.562902,10.20.3.122,Vehicle-entry,53_1688789763,J004_L02_01_X,1,6.43,3.89,5.0,
J004,2023-07-08 04:16:03.545554,10.20.3.121,Vehicle-entry,58_1688789764,J004_L01_01_X,1,6.45,-105.66,4.6,
J004,2023-07-08 04:16:03.556515,10.20.3.121,Vehicle-entry,60_1688789764,J004_L01_01_X,1,5.9,-105.66,4.6,
J004,2023-07-08 04:16:04.535257,10.20.3.123,Vehicle-entry,21_1688789765,J004_L03_01_X,1,1.38,73.98,4.6,
J004,2023-07-08 04:16:05.551782,10.20.3.122,Vehicle-entry,58_1688789766,J004_L02_01_X,1,6.22,3.01,1.6,
J004,2023-07-08 04:16:06.576315,10.20.3.122,Vehicle-entry,59_1688789767,J004_L02_01_X,1,5.2,2.83,1.6,
J004,2023-07-08 04:16:07.574799,10.20.3.124,Vehicle-entry,5_1688789768,J004_L04_01_X,1,6.25,124.16,2.6,
J004,2023-07-08 04:16:09.602503,10.20.3.123,Vehicle-entry,22_1688789770,J004_L03_01_X,1,3.6,73.98,5.6,
J004,2023-07-08 04:16:10.596873,10.20.3.121,Vehicle-entry,0_1688789771,J004_L01_01_X,1,1.35,-105.66,1.6,
J004,2023-07-08 04:16:10.596873,10.20.3.121,Vehicle-entry,3_1688789771,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:16:10.605271,10.20.3.122,Vehicle-entry,63_1688789771,J004_L02_01_X,1,5.03,3.63,2.6,
J004,2023-07-08 04:16:11.636437,10.20.3.123,Vehicle-entry,30_1688789772,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 04:16:12.560478,10.20.3.121,Vehicle-entry,1_1688789773,J004_L01_01_X,1,4.22,-105.66,1.6,
J004,2023-07-08 04:16:12.588272,10.20.3.121,Vehicle-entry,7_1688789773,J004_L01_01_X,1,1.65,-105.66,1.6,
J004,2023-07-08 04:16:12.588272,10.20.3.121,Vehicle-entry,9_1688789773,J004_L01_01_X,1,2.28,-105.66,4.6,
J004,2023-07-08 04:16:12.588340,10.20.3.122,Vehicle-entry,55_1688789773,J004_L02_01_X,1,3.22,3.27,4.6,
J004,2023-07-08 04:16:12.588398,10.20.3.123,Vehicle-entry,28_1688789773,J004_L03_01_X,1,3.67,73.98,2.6,
J004,2023-07-08 04:16:13.576654,10.20.3.121,Vehicle-entry,8_1688789774,J004_L01_01_X,1,2.83,-105.66,1.6,
J004,2023-07-08 04:16:13.598543,10.20.3.122,Vehicle-entry,1_1688789774,J004_L02_01_X,1,4.53,3.89,1.6,
J004,2023-07-08 04:16:13.598813,10.20.3.124,Vehicle-entry,6_1688789774,J004_L04_01_X,1,4.2,124.16,4.6,
J004,2023-07-08 04:16:14.581980,10.20.3.123,Vehicle-entry,29_1688789775,J004_L03_01_X,1,3.55,74.07,2.6,
J004,2023-07-08 04:16:15.575670,10.20.3.121,Vehicle-entry,5_1688789776,J004_L01_01_X,1,0.77,-103.98,1.6,
J004,2023-07-08 04:16:15.591795,10.20.3.122,Vehicle-entry,0_1688789776,J004_L02_01_X,1,5.25,3.72,1.6,
J004,2023-07-08 04:16:16.564996,10.20.3.122,Vehicle-entry,62_1688789777,J004_L02_01_X,1,3.72,4.6,5.0,
J004,2023-07-08 04:16:18.621171,10.20.3.121,Vehicle-entry,13_1688789779,J004_L01_01_X,1,4.03,-105.66,1.6,
J004,2023-07-08 04:16:18.621227,10.20.3.123,Vehicle-entry,31_1688789779,J004_L03_01_X,1,5.62,73.98,2.6,
J004,2023-07-08 04:16:19.624151,10.20.3.121,Vehicle-entry,10_1688789780,J004_L01_01_X,1,5.38,-105.66,1.6,
J004,2023-07-08 04:16:19.624257,10.20.3.122,Vehicle-entry,3_1688789780,J004_L02_01_X,1,5.68,3.72,4.6,
J004,2023-07-08 04:16:19.638732,10.20.3.121,Vehicle-entry,61_1688789780,J004_L01_01_X,1,5.28,-105.66,5.0,
J004,2023-07-08 04:16:21.591946,10.20.3.121,Vehicle-entry,11_1688789782,J004_L01_01_X,1,5.8,-105.66,1.6,
J004,2023-07-08 04:16:21.591946,10.20.3.121,Vehicle-entry,21_1688789782,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:16:21.640464,10.20.3.121,Vehicle-entry,23_1688789782,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:16:22.569669,10.20.3.124,Vehicle-entry,9_1688789783,J004_L04_01_X,1,4.28,124.16,2.6,
J004,2023-07-08 04:16:22.584375,10.20.3.122,Vehicle-entry,4_1688789783,J004_L02_01_X,1,4.5,3.45,5.4,
J004,2023-07-08 04:16:23.579577,10.20.3.121,Vehicle-entry,16_1688789784,J004_L01_01_X,1,7.68,-105.66,2.6,
J004,2023-07-08 04:16:23.579577,10.20.3.121,Vehicle-entry,24_1688789784,J004_L01_01_X,1,7.45,-105.66,1.6,
J004,2023-07-08 04:16:23.621512,10.20.3.121,Vehicle-entry,27_1688789784,J004_L01_01_X,1,0.0,-105.66,4.6,
J004,2023-07-08 04:16:24.626986,10.20.3.123,Vehicle-entry,32_1688789785,J004_L03_01_X,1,3.33,73.98,2.6,
J004,2023-07-08 04:16:24.637160,10.20.3.124,Vehicle-entry,10_1688789785,J004_L04_01_X,1,6.65,124.16,1.6,
J004,2023-07-08 04:16:25.639174,10.20.3.122,Vehicle-entry,5_1688789786,J004_L02_01_X,1,3.9,2.83,5.0,
J004,2023-07-08 04:16:26.586179,10.20.3.122,Vehicle-entry,7_1688789787,J004_L02_01_X,1,5.4,3.54,2.6,
J004,2023-07-08 04:16:28.609841,10.20.3.121,Vehicle-entry,28_1688789789,J004_L01_01_X,1,8.75,-105.66,2.6,
J004,2023-07-08 04:16:28.609841,10.20.3.121,Vehicle-entry,30_1688789789,J004_L01_01_X,1,1.38,-105.66,1.6,
J004,2023-07-08 04:16:28.609876,10.20.3.122,Vehicle-entry,10_1688789789,J004_L02_01_X,1,4.3,4.07,4.6,
J004,2023-07-08 04:16:29.585804,10.20.3.123,Vehicle-entry,35_1688789790,J004_L03_01_X,1,0.8,73.98,1.6,
J004,2023-07-08 04:16:30.615471,10.20.3.123,Vehicle-entry,33_1688789791,J004_L03_01_X,1,3.33,73.98,2.6,
J004,2023-07-08 04:16:31.588872,10.20.3.121,Vehicle-entry,31_1688789792,J004_L01_01_X,1,6.85,-105.66,1.6,
J004,2023-07-08 04:16:31.610578,10.20.3.122,Vehicle-entry,9_1688789792,J004_L02_01_X,1,5.0,2.83,5.4,
J004,2023-07-08 04:16:31.610621,10.20.3.124,Vehicle-entry,11_1688789792,J004_L04_01_X,1,4.53,124.16,2.6,
J004,2023-07-08 04:16:33.578613,10.20.3.121,Vehicle-entry,12_1688789794,J004_L01_01_X,1,6.93,-105.66,5.6,
J004,2023-07-08 04:16:33.578613,10.20.3.121,Vehicle-entry,35_1688789794,J004_L01_01_X,1,6.7,-105.66,5.4,
J004,2023-07-08 04:16:35.588263,10.20.3.121,Vehicle-entry,63_1688789796,J004_L01_01_X,1,4.85,-105.66,5.0,
J004,2023-07-08 04:16:35.612967,10.20.3.122,Vehicle-entry,11_1688789796,J004_L02_01_X,1,5.57,3.45,2.6,
J004,2023-07-08 04:16:36.583822,10.20.3.121,Vehicle-entry,34_1688789797,J004_L01_01_X,1,5.22,-105.66,4.6,
J004,2023-07-08 04:16:36.614098,10.20.3.122,Vehicle-entry,15_1688789797,J004_L02_01_X,1,7.07,2.74,2.6,
J004,2023-07-08 04:16:37.572831,10.20.3.122,Vehicle-entry,13_1688789798,J004_L02_01_X,1,4.45,3.54,2.6,
J004,2023-07-08 04:16:37.589989,10.20.3.122,Vehicle-entry,16_1688789798,J004_L02_01_X,1,0.0,5.13,4.6,
J004,2023-07-08 04:16:38.574873,10.20.3.122,Vehicle-entry,12_1688789799,J004_L02_01_X,1,5.25,2.74,4.6,
J004,2023-07-08 04:16:39.617157,10.20.3.121,Vehicle-entry,39_1688789800,J004_L01_01_X,1,5.1,-105.66,1.6,
J004,2023-07-08 04:16:39.617234,10.20.3.122,Vehicle-entry,14_1688789800,J004_L02_01_X,1,6.35,3.54,5.0,
J004,2023-07-08 04:16:40.590074,10.20.3.121,Vehicle-entry,41_1688789801,J004_L01_01_X,1,3.85,-105.66,1.6,
J004,2023-07-08 04:16:41.613661,10.20.3.124,Vehicle-entry,15_1688789802,J004_L04_01_X,1,3.4,124.16,1.6,
J004,2023-07-08 04:16:41.643534,10.20.3.123,Vehicle-entry,39_1688789802,J004_L03_01_X,1,5.7,74.07,5.0,
J004,2023-07-08 04:16:43.607610,10.20.3.121,Vehicle-entry,42_1688789804,J004_L01_01_X,1,2.03,-105.66,1.6,
J004,2023-07-08 04:16:43.618236,10.20.3.124,Vehicle-entry,18_1688789804,J004_L04_01_X,1,0.8,124.16,1.6,
J004,2023-07-08 04:16:43.626891,10.20.3.122,Vehicle-entry,17_1688789804,J004_L02_01_X,1,4.05,2.74,2.6,
J004,2023-07-08 04:16:44.636285,10.20.3.124,Vehicle-entry,19_1688789805,J004_L04_01_X,1,5.22,124.16,2.6,
J004,2023-07-08 04:16:44.645488,10.20.3.121,Vehicle-entry,48_1688789805,J004_L01_01_X,1,6.15,-105.66,2.6,
J004,2023-07-08 04:16:44.645527,10.20.3.122,Vehicle-entry,19_1688789805,J004_L02_01_X,1,0.8,4.51,1.6,
J004,2023-07-08 04:16:45.634385,10.20.3.121,Vehicle-entry,22_1688789806,J004_L01_01_X,1,4.55,-105.66,14.0,
J004,2023-07-08 04:16:45.634483,10.20.3.123,Vehicle-entry,45_1688789806,J004_L03_01_X,1,0.0,73.98,4.6,
J004,2023-07-08 04:16:46.599260,10.20.3.121,Vehicle-entry,43_1688789807,J004_L01_01_X,1,6.03,-105.66,9.0,
J004,2023-07-08 04:16:46.607310,10.20.3.121,Vehicle-entry,40_1688789807,J004_L01_01_X,1,5.07,-105.66,5.6,
J004,2023-07-08 04:16:47.596048,10.20.3.123,Vehicle-entry,43_1688789808,J004_L03_01_X,1,5.25,73.98,4.6,
J004,2023-07-08 04:16:47.608499,10.20.3.121,Vehicle-entry,50_1688789808,J004_L01_01_X,1,5.72,-105.66,1.6,
J004,2023-07-08 04:16:48.605990,10.20.3.123,Vehicle-entry,44_1688789809,J004_L03_01_X,1,4.78,73.98,2.6,
J004,2023-07-08 04:16:48.632161,10.20.3.122,Vehicle-entry,18_1688789809,J004_L02_01_X,1,5.0,2.83,2.6,
J004,2023-07-08 04:16:48.653860,10.20.3.122,Vehicle-entry,22_1688789809,J004_L02_01_X,1,0.6,4.6,1.6,
J004,2023-07-08 04:16:49.614264,10.20.3.122,Vehicle-entry,23_1688789810,J004_L02_01_X,1,1.25,4.78,1.6,
J004,2023-07-08 04:16:49.629058,10.20.3.121,Vehicle-entry,47_1688789810,J004_L01_01_X,1,5.28,-105.66,4.6,
J004,2023-07-08 04:16:50.615368,10.20.3.121,Vehicle-entry,38_1688789811,J004_L01_01_X,1,1.05,-105.66,1.6,
J004,2023-07-08 04:16:50.633964,10.20.3.124,Vehicle-entry,17_1688789811,J004_L04_01_X,1,3.67,124.16,5.0,
J004,2023-07-08 04:16:50.653460,10.20.3.122,Vehicle-entry,24_1688789811,J004_L02_01_X,1,1.02,4.78,1.6,
J004,2023-07-08 04:16:51.629518,10.20.3.121,Vehicle-entry,57_1688789812,J004_L01_01_X,1,4.07,-105.58,1.6,
J004,2023-07-08 04:16:52.658672,10.20.3.121,Vehicle-entry,49_1688789813,J004_L01_01_X,1,5.03,-105.66,5.0,
J004,2023-07-08 04:16:53.580806,10.20.3.121,Vehicle-entry,58_1688789814,J004_L01_01_X,1,1.67,-105.66,4.6,
J004,2023-07-08 04:16:53.580901,10.20.3.123,Vehicle-entry,46_1688789814,J004_L03_01_X,1,5.32,73.98,1.6,
J004,2023-07-08 04:16:53.596649,10.20.3.123,Vehicle-entry,48_1688789814,J004_L03_01_X,1,1.1,73.98,1.6,
